match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,4.2,Aaron Jones,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,4.3,Aaron Jones,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,4.4,Aaron Jones,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,4.5,Aaron Jones,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,4.6,Aaron Jones,Nortje,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,5.1,Shubham Ranjane,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,5.2,Shubham Ranjane,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,5.3,Shubham Ranjane,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,5.4,Aaron Jones,Rashid Khan,0,0,0,0,0,0,lbw,Aaron Jones,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,5.5,Klaasen,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,5.6,Shubham Ranjane,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.1,Shubham Ranjane,Nortje,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.1,Shubham Ranjane,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.2,Shubham Ranjane,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.3,Klaasen,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.4,Shubham Ranjane,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.5,Klaasen,Nortje,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.5,Klaasen,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,6.6,Shubham Ranjane,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,7.1,Shubham Ranjane,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,7.2,Klaasen,Rashid Khan,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,7.3,Klaasen,Rashid Khan,0,0,0,0,0,0,caught,Klaasen,Ruben Clinton
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,7.4,Imad Wasim,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,7.5,Imad Wasim,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,7.6,Shubham Ranjane,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,8.1,Imad Wasim,Ehsan Adil,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,8.2,Imad Wasim,Ehsan Adil,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,8.3,Imad Wasim,Ehsan Adil,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,8.4,Shubham Ranjane,Ehsan Adil,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,8.5,Shubham Ranjane,Ehsan Adil,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,8.6,Shubham Ranjane,Ehsan Adil,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,9.1,Shubham Ranjane,Steven Taylor,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,9.2,Shubham Ranjane,Steven Taylor,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,9.3,Shubham Ranjane,Steven Taylor,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,9.4,Imad Wasim,Steven Taylor,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,9.5,Shubham Ranjane,Steven Taylor,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,9.6,Shubham Ranjane,Steven Taylor,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,10.1,Shubham Ranjane,Rashid Khan,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,10.2,Shubham Ranjane,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,10.3,Shubham Ranjane,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,10.4,Imad Wasim,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,10.5,Imad Wasim,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,10.6,Imad Wasim,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,11.1,Shubham Ranjane,Pollard,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,11.2,Imad Wasim,Pollard,0,0,0,0,0,0,caught,Imad Wasim,Nortje
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,11.3,M Bracewell,Pollard,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,11.4,M Bracewell,Pollard,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,11.5,M Bracewell,Pollard,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,11.6,Shubham Ranjane,Pollard,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,12.1,M Bracewell,Ehsan Adil,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,12.2,M Bracewell,Ehsan Adil,0,0,0,0,0,0,caught,M Bracewell,S Jahangir
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,12.3,Harmeet Singh,Ehsan Adil,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,12.4,Harmeet Singh,Ehsan Adil,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,12.5,Shubham Ranjane,Ehsan Adil,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,12.6,Harmeet Singh,Ehsan Adil,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,13.1,Shubham Ranjane,Pollard,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,13.2,Harmeet Singh,Pollard,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,13.3,Shubham Ranjane,Pollard,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,13.4,Harmeet Singh,Pollard,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,13.5,Harmeet Singh,Pollard,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,13.6,Harmeet Singh,Pollard,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.1,Shubham Ranjane,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.2,Harmeet Singh,Nortje,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.2,Harmeet Singh,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.3,Shubham Ranjane,Nortje,0,1,0,1,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.4,Harmeet Singh,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.5,Harmeet Singh,Nortje,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,14.6,Harmeet Singh,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,15.1,Shubham Ranjane,Rashid Khan,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,15.2,Shubham Ranjane,Rashid Khan,0,0,0,0,0,0,caught,Shubham Ranjane,Tim David
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,15.3,Gannon,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,15.4,Gannon,Rashid Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,15.5,Gannon,Rashid Khan,3,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,15.6,Harmeet Singh,Rashid Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,16.1,Harmeet Singh,Boult,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,16.2,Harmeet Singh,Boult,0,0,0,0,0,0,caught,Harmeet Singh,Tim David
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,16.3,Nandre Burger,Boult,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,16.4,Gannon,Boult,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,16.5,Gannon,Boult,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,16.6,Gannon,Boult,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,17.1,Nandre Burger,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,17.2,Gannon,Nortje,0,0,0,0,0,0,caught,Gannon,Tim David
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,17.3,Zaman Khan,Nortje,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,17.4,Nandre Burger,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,17.5,Nandre Burger,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,17.6,Nandre Burger,Nortje,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,18.1,Zaman Khan,Boult,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,18.2,Zaman Khan,Boult,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,18.3,Nandre Burger,Boult,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,18.4,Nandre Burger,Boult,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,18.5,Zaman Khan,Boult,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,18.6,Nandre Burger,Boult,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",SOR,MINY,1,19.1,Nandre Burger,Pollard,0,0,0,0,0,0,caught,Nandre Burger,Rashid Khan
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,0.1,Ruben Clinton,Imad Wasim,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,0.2,Monank Patel,Imad Wasim,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,0.3,Monank Patel,Imad Wasim,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,0.4,Ruben Clinton,Imad Wasim,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,0.5,Monank Patel,Imad Wasim,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,0.6,Monank Patel,Imad Wasim,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,1.1,Monank Patel,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,1.2,Monank Patel,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,1.3,Monank Patel,Nandre Burger,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,1.4,Monank Patel,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,1.5,Monank Patel,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,1.6,Monank Patel,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.1,Ruben Clinton,Gannon,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.2,Ruben Clinton,Gannon,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.3,Ruben Clinton,Gannon,0,0,0,0,0,0,caught,Ruben Clinton,Shubham Ranjane
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.4,Pooran,Gannon,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.4,Pooran,Gannon,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.5,Monank Patel,Gannon,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,2.6,Monank Patel,Gannon,0,0,0,0,0,0,caught,Monank Patel,de Kock
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,3.1,Pooran,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,3.2,Pooran,Nandre Burger,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,3.3,S Jahangir,Nandre Burger,0,1,0,1,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,3.4,Pooran,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,3.5,Pooran,Nandre Burger,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,3.6,S Jahangir,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,4.1,Pooran,Gannon,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,4.2,Pooran,Gannon,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,4.3,Pooran,Gannon,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,4.4,Pooran,Gannon,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,4.5,Pooran,Gannon,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,4.6,Pooran,Gannon,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.1,S Jahangir,Nandre Burger,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.2,Pooran,Nandre Burger,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.2,Pooran,Nandre Burger,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.3,Pooran,Nandre Burger,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.4,S Jahangir,Nandre Burger,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.5,S Jahangir,Nandre Burger,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,5.6,Pooran,Nandre Burger,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,6.1,S Jahangir,Zaman Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,6.2,Pooran,Zaman Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,6.3,Pooran,Zaman Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,6.4,S Jahangir,Zaman Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,6.5,S Jahangir,Zaman Khan,0,0,0,0,0,0,caught,S Jahangir,Imad Wasim
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,6.6,Tim David,Zaman Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,7.1,Tim David,M Bracewell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,7.2,Pooran,M Bracewell,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,7.3,Tim David,M Bracewell,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,7.4,Tim David,M Bracewell,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 05, 2024","Church Street Park, Morrisville",MINY,SOR,2,7.5,Tim David,M Bracewell,1,0,0,0,0,0,,,
