match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,8.3,Karim Janat,Wellington Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,8.4,Karim Janat,Wellington Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,8.5,Karim Janat,Wellington Masakadza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,8.6,Azmatullah,Wellington Masakadza,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,9.1,Karim Janat,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,9.2,Karim Janat,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,9.3,Karim Janat,Raza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,9.4,Karim Janat,Raza,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,9.5,Karim Janat,Raza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,9.6,Azmatullah,Raza,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,10.1,Karim Janat,Wellington Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,10.2,Karim Janat,Wellington Masakadza,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,10.3,Karim Janat,Wellington Masakadza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,10.4,Azmatullah,Wellington Masakadza,0,0,0,0,0,0,caught,Azmatullah,Ryan Burl
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,10.5,Nabi,Wellington Masakadza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,10.6,Karim Janat,Wellington Masakadza,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Dec 11, 2024","Harare Sports Club, Harare",AFG,ZIM,1,11.1,Karim Janat,Raza,0,0,0,0,0,0,,,
