match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,15.4,Buttler,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,15.5,Root,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,15.6,Root,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,16.1,Buttler,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,16.2,Buttler,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,16.3,Buttler,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,16.4,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,16.5,Root,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,16.6,Buttler,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,17.1,Root,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,17.2,Buttler,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,17.3,Root,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,17.4,Root,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,17.5,Buttler,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,17.6,Root,Kuldeep Yadav,2,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,18.1,Buttler,Jadeja,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,18.2,Root,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,18.3,Root,Jadeja,0,0,0,0,0,0,lbw,Root,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,18.4,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,18.5,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,18.6,Jacob Bethell,Jadeja,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,19.1,Buttler,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,19.2,Jacob Bethell,Kuldeep Yadav,1,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,19.3,Buttler,Kuldeep Yadav,0,0,0,0,0,0,,,
202506,2025,Group Stage,6,"Feb 06, 2025","Vidarbha Cricket Association Stadium, Nagpur",ENG,IND,1,19.4,Buttler,Kuldeep Yadav,1,0,0,0,0,0,,,
