match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,16.5,Klaasen,Haris Rauf,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,16.6,Klaasen,Haris Rauf,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,17.1,Klaasen,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,17.2,Markram,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,17.3,Markram,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,17.4,Klaasen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,17.5,Klaasen,Salman Agha,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,17.6,Klaasen,Salman Agha,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,18.1,Klaasen,Abrar Ahmed,1,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,18.2,Markram,Abrar Ahmed,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,18.3,Markram,Abrar Ahmed,0,0,0,0,0,0,,,
202404,2024,Group Stage,4,"Dec 17,  2024","Boland Park, Paarl",RSA,PAK,1,18.4,Markram,Abrar Ahmed,1,0,0,0,0,0,,,
