match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,7.2,Madhevere,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,7.3,Madhevere,Ravi Bishnoi,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,7.4,Madhevere,Ravi Bishnoi,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,7.5,Madhevere,Ravi Bishnoi,0,0,0,0,0,0,bowled,Madhevere,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,7.6,Dion Myers,Ravi Bishnoi,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,8.1,Dion Myers,Abhishek Sharma,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,8.2,Dion Myers,Abhishek Sharma,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,8.3,Raza,Abhishek Sharma,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,8.4,Dion Myers,Abhishek Sharma,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,8.5,Dion Myers,Abhishek Sharma,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,8.6,Dion Myers,Abhishek Sharma,2,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,9.1,Raza,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,9.2,Raza,Avesh Khan,6,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,9.3,Raza,Avesh Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,9.4,Dion Myers,Avesh Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,9.5,Raza,Avesh Khan,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,9.6,Dion Myers,Avesh Khan,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,10.1,Raza,Washington Sundar,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,10.2,Dion Myers,Washington Sundar,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Jul 06, 2024","Harare Sports Club, Harare",ZIM,IND,1,10.3,Dion Myers,Washington Sundar,0,0,0,0,0,0,,,
