match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,42.2,Mahmudullah,Alzarri Joseph,0,1,0,1,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,42.3,Jaker Ali,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,42.4,Jaker Ali,Alzarri Joseph,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,42.5,Jaker Ali,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,42.6,Mahmudullah,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,43.1,Mahmudullah,Justin Greaves,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,43.2,Mahmudullah,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,43.3,Jaker Ali,Justin Greaves,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,43.4,Jaker Ali,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,43.5,Mahmudullah,Justin Greaves,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,43.6,Mahmudullah,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,44.1,Mahmudullah,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,44.2,Mahmudullah,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,44.3,Mahmudullah,Alzarri Joseph,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,44.4,Mahmudullah,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,44.5,Jaker Ali,Alzarri Joseph,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,44.6,Jaker Ali,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,45.1,Jaker Ali,Justin Greaves,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,45.2,Jaker Ali,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,45.3,Mahmudullah,Justin Greaves,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,45.4,Mahmudullah,Justin Greaves,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,45.5,Mahmudullah,Justin Greaves,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,45.6,Mahmudullah,Justin Greaves,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,46.1,Mahmudullah,Shepherd,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,46.2,Jaker Ali,Shepherd,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,46.3,Jaker Ali,Shepherd,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,46.4,Jaker Ali,Shepherd,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,46.5,Mahmudullah,Shepherd,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,46.6,Jaker Ali,Shepherd,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.1,Jaker Ali,Jayden Seales,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.2,Mahmudullah,Jayden Seales,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.2,Mahmudullah,Jayden Seales,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.3,Jaker Ali,Jayden Seales,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.4,Mahmudullah,Jayden Seales,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.5,Jaker Ali,Jayden Seales,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.6,Mahmudullah,Jayden Seales,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,47.6,Mahmudullah,Jayden Seales,4,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,48.1,Jaker Ali,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,48.2,Mahmudullah,Alzarri Joseph,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,48.3,Mahmudullah,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,48.4,Jaker Ali,Alzarri Joseph,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,48.5,Jaker Ali,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,48.6,Mahmudullah,Alzarri Joseph,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,49.1,Mahmudullah,Shepherd,6,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Dec 08, 2024","Warner Park, Basseterre, St Kitts",BAN,WI,1,49.2,Mahmudullah,Shepherd,1,0,0,0,0,0,,,
