match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,7.3,Baard,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,7.4,Erasmus,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,7.5,Erasmus,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,7.6,Erasmus,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,8.1,Baard,Karunaratne,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,8.2,Baard,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,8.3,Erasmus,Karunaratne,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,8.4,Erasmus,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,8.5,Baard,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,8.6,Erasmus,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,9.1,Erasmus,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,9.2,Erasmus,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,9.3,Erasmus,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,9.4,Baard,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,9.5,Erasmus,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,9.6,Baard,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,10.1,Erasmus,M Theekshana,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,10.2,Erasmus,M Theekshana,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,10.3,Erasmus,M Theekshana,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,10.4,Baard,M Theekshana,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,10.5,Baard,M Theekshana,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,10.6,Erasmus,M Theekshana,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,11.1,Erasmus,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,11.2,Baard,Hasaranga,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,11.3,Baard,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,11.4,Erasmus,Hasaranga,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,11.5,Erasmus,Hasaranga,0,0,0,0,0,0,caught,Erasmus,Gunathilaka
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,11.6,Jan Frylinck,Hasaranga,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,12.1,Baard,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,12.2,Jan Frylinck,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,12.3,Baard,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,12.4,Jan Frylinck,Karunaratne,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,12.5,Jan Frylinck,Karunaratne,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,12.6,Jan Frylinck,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,13.1,Jan Frylinck,Pramod Madushan,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,13.2,Jan Frylinck,Pramod Madushan,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,13.3,Baard,Pramod Madushan,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,13.4,Jan Frylinck,Pramod Madushan,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,13.5,Jan Frylinck,Pramod Madushan,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,13.6,Baard,Pramod Madushan,0,0,0,0,0,0,caught,Baard,Dhananjaya
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.1,Jan Frylinck,M Theekshana,0,1,1,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.1,Jan Frylinck,M Theekshana,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.2,Wiese,M Theekshana,0,0,0,0,0,0,caught,Wiese,Kusal Mendis
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.3,Smit,M Theekshana,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.4,Jan Frylinck,M Theekshana,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.5,Jan Frylinck,M Theekshana,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,14.6,Smit,M Theekshana,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,15.1,Jan Frylinck,Chameera,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,15.2,Smit,Chameera,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,15.3,Jan Frylinck,Chameera,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,15.4,Jan Frylinck,Chameera,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,15.5,Jan Frylinck,Chameera,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,15.6,Jan Frylinck,Chameera,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,16.1,Jan Frylinck,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,16.2,Smit,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,16.3,Jan Frylinck,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,16.4,Smit,Hasaranga,6,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,16.5,Smit,Hasaranga,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,16.6,Jan Frylinck,Hasaranga,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.1,Smit,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.2,Jan Frylinck,Karunaratne,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.3,Jan Frylinck,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.4,Smit,Karunaratne,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.5,Smit,Karunaratne,0,5,1,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.5,Smit,Karunaratne,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,17.6,Smit,Karunaratne,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,18.1,Smit,Pramod Madushan,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,18.2,Smit,Pramod Madushan,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,18.3,Jan Frylinck,Pramod Madushan,3,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,18.4,Smit,Pramod Madushan,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,18.5,Smit,Pramod Madushan,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,18.6,Smit,Pramod Madushan,6,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.1,Jan Frylinck,Chameera,0,1,1,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.1,Jan Frylinck,Chameera,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.2,Jan Frylinck,Chameera,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.3,Jan Frylinck,Chameera,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.4,Smit,Chameera,0,1,1,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.4,Smit,Chameera,0,1,0,0,1,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.5,Jan Frylinck,Chameera,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",NAM,SL,1,19.6,Jan Frylinck,Chameera,1,0,0,0,0,0,runout,Jan Frylinck,Gunathilaka/Kusal Mendis
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,0.1,Nissanka,Erasmus,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,0.2,Nissanka,Erasmus,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,0.3,Kusal Mendis,Erasmus,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,0.4,Nissanka,Erasmus,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,0.5,Nissanka,Erasmus,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,0.6,Kusal Mendis,Erasmus,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,1.1,Kusal Mendis,Wiese,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,1.2,Kusal Mendis,Wiese,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,1.3,Kusal Mendis,Wiese,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,1.4,Kusal Mendis,Wiese,0,0,0,0,0,0,caught,Kusal Mendis,Zane Green
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,1.5,Dhananjaya,Wiese,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,1.6,Nissanka,Wiese,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,2.1,Dhananjaya,Scholtz,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,2.2,Dhananjaya,Scholtz,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,2.3,Dhananjaya,Scholtz,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,2.4,Nissanka,Scholtz,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,2.5,Nissanka,Scholtz,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,2.6,Nissanka,Scholtz,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,3.1,Nissanka,Ben Shikongo,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,3.2,Nissanka,Ben Shikongo,0,0,0,0,0,0,caught,Nissanka,Smit
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,3.3,Gunathilaka,Ben Shikongo,0,0,0,0,0,0,caught,Gunathilaka,Zane Green
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,3.4,Rajapaksa,Ben Shikongo,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,3.5,Rajapaksa,Ben Shikongo,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,3.6,Rajapaksa,Ben Shikongo,0,1,0,1,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.1,Rajapaksa,Smit,0,1,1,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.1,Rajapaksa,Smit,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.2,Dhananjaya,Smit,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.3,Dhananjaya,Smit,3,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.4,Rajapaksa,Smit,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.5,Rajapaksa,Smit,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,4.6,Dhananjaya,Smit,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,5.1,Rajapaksa,Wiese,4,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,5.2,Rajapaksa,Wiese,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,5.3,Rajapaksa,Wiese,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,5.4,Dhananjaya,Wiese,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,5.5,Rajapaksa,Wiese,0,1,0,1,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,5.6,Dhananjaya,Wiese,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.1,Dhananjaya,Jan Frylinck,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.2,Rajapaksa,Jan Frylinck,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.3,Dhananjaya,Jan Frylinck,0,0,0,0,0,0,caught,Dhananjaya,Ben Shikongo
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.4,Shanaka,Jan Frylinck,1,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.5,Rajapaksa,Jan Frylinck,0,1,1,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.5,Rajapaksa,Jan Frylinck,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,6.6,Rajapaksa,Jan Frylinck,0,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,7.1,Shanaka,Ben Shikongo,2,0,0,0,0,0,,,
202201,2022,Group stage,1,"Oct 16, 2022","Simonds Stadium, Geelong",SL,NAM,2,7.2,Shanaka,Ben Shikongo,1,0,0,0,0,0,,,
