match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.2,Raza,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.3,Raza,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.4,Raza,Mohammad Hasnain,0,1,1,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.4,Raza,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.5,Raza,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,18.6,Raza,Mohammad Hasnain,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,19.1,Williams,Agha Salman,0,0,0,0,0,0,caught,Williams,Rizwan
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,19.2,Brian Bennett,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,19.3,Brian Bennett,Agha Salman,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,19.4,Brian Bennett,Agha Salman,3,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 24, 2024","Queens Sports Club, Bulawayo",ZIM,PAK,1,19.5,Raza,Agha Salman,1,0,0,0,0,0,,,
