match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.4,M Bracewell,Pathirana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.5,Mitch Hay,Pathirana,0,0,0,0,0,0,caught,Mitch Hay,Kusal Mendis
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.6,Josh Clarkson,Pathirana,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,9.6,Josh Clarkson,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,10.1,M Bracewell,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,10.2,M Bracewell,Hasaranga,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,10.3,M Bracewell,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,10.4,Josh Clarkson,Hasaranga,2,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,10.5,Josh Clarkson,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,10.6,M Bracewell,Hasaranga,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.1,M Bracewell,Pathirana,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.1,M Bracewell,Pathirana,1,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.2,Josh Clarkson,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.3,Josh Clarkson,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.4,Josh Clarkson,Pathirana,0,0,0,0,0,0,caught,Josh Clarkson,Kamindu Mendis
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.5,Santner,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.6,Santner,Pathirana,0,1,1,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,11.6,Santner,Pathirana,0,0,0,0,0,0,,,
202403,2024,Group Stage,3,"Nov 09, 2024","Rangiri Dambulla International Stadium, Dambulla",NZ,SL,1,12.1,M Bracewell,Asalanka,4,0,0,0,0,0,,,
