match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,2.6,Madavi,Ismail,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,3.1,Athapaththu,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,3.2,Madavi,Kapp,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,3.3,Madavi,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,3.4,Athapaththu,Kapp,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,3.5,Athapaththu,Kapp,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,3.6,Athapaththu,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,4.1,Athapaththu,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,4.2,Athapaththu,Ayabonga Khaka,3,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,4.3,Madavi,Ayabonga Khaka,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,4.4,Madavi,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,4.5,Madavi,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,4.6,Madavi,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,5.1,Athapaththu,Mlaba,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,5.2,Athapaththu,Mlaba,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,5.3,Athapaththu,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,5.4,Athapaththu,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,5.5,Athapaththu,Mlaba,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,5.6,Athapaththu,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,6.1,Madavi,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,6.2,Madavi,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,6.3,Madavi,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,6.4,Madavi,de Klerk,0,0,0,0,0,0,caught,Madavi,Tazmin Brits
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,6.5,Vishmi Gunaratne,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,6.6,Vishmi Gunaratne,de Klerk,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,7.1,Vishmi Gunaratne,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,7.2,Athapaththu,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,7.3,Athapaththu,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,7.4,Vishmi Gunaratne,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,7.5,Vishmi Gunaratne,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,7.6,Vishmi Gunaratne,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,8.1,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,8.2,Athapaththu,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,8.3,Athapaththu,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,8.4,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,8.5,Athapaththu,de Klerk,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,8.6,Vishmi Gunaratne,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,9.1,Athapaththu,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,9.2,Vishmi Gunaratne,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,9.3,Vishmi Gunaratne,Mlaba,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,9.4,Vishmi Gunaratne,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,9.5,Athapaththu,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,9.6,Athapaththu,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,10.1,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,10.2,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,10.3,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,10.4,Athapaththu,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,10.5,Athapaththu,de Klerk,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,10.6,Vishmi Gunaratne,de Klerk,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.1,Athapaththu,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.2,Athapaththu,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.3,Vishmi Gunaratne,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.4,Vishmi Gunaratne,Mlaba,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.4,Vishmi Gunaratne,Mlaba,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.5,Vishmi Gunaratne,Mlaba,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,11.6,Vishmi Gunaratne,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.1,Vishmi Gunaratne,Ismail,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.2,Vishmi Gunaratne,Ismail,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.3,Vishmi Gunaratne,Ismail,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.4,Vishmi Gunaratne,Ismail,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.5,Vishmi Gunaratne,Ismail,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.6,Vishmi Gunaratne,Ismail,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,12.6,Vishmi Gunaratne,Ismail,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,13.1,Athapaththu,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,13.2,Athapaththu,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,13.3,Vishmi Gunaratne,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,13.4,Vishmi Gunaratne,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,13.5,Athapaththu,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,13.6,Vishmi Gunaratne,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,14.1,Vishmi Gunaratne,Mlaba,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,14.2,Vishmi Gunaratne,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,14.3,Athapaththu,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,14.4,Vishmi Gunaratne,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,14.5,Athapaththu,Mlaba,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,14.6,Vishmi Gunaratne,Mlaba,3,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,15.1,Vishmi Gunaratne,de Klerk,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,15.2,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,15.3,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,15.4,Athapaththu,de Klerk,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,15.5,Athapaththu,de Klerk,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,15.6,Vishmi Gunaratne,de Klerk,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.1,Vishmi Gunaratne,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.2,Athapaththu,Ayabonga Khaka,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.3,Athapaththu,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.4,Vishmi Gunaratne,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.5,Vishmi Gunaratne,Ayabonga Khaka,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.6,Athapaththu,Ayabonga Khaka,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,16.6,Athapaththu,Ayabonga Khaka,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,17.1,Vishmi Gunaratne,Kapp,0,0,0,0,0,0,runout,Vishmi Gunaratne,Tazmin Brits
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,17.2,Athapaththu,Kapp,0,0,0,0,0,0,caught,Athapaththu,de Klerk
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,17.3,Nilakshi de Silva,Kapp,0,1,0,0,1,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,17.4,Sanjeewani,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,17.5,Nilakshi de Silva,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,17.6,Sanjeewani,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,18.1,Sanjeewani,Ismail,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,18.2,Nilakshi de Silva,Ismail,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,18.3,Nilakshi de Silva,Ismail,3,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,18.4,Sanjeewani,Ismail,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,18.5,Nilakshi de Silva,Ismail,0,0,0,0,0,0,bowled,Nilakshi de Silva,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,18.6,Ama Kanchana,Ismail,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,19.1,Ama Kanchana,Kapp,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,19.2,Ama Kanchana,Kapp,0,1,0,0,1,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,19.3,Sanjeewani,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,19.4,Ama Kanchana,Kapp,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,19.5,Ama Kanchana,Kapp,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",SLW,RSAW,1,19.6,Sanjeewani,Kapp,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,0.1,Wolvaardt,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,0.2,Wolvaardt,Achini Kulasuriya,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,0.3,Wolvaardt,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,0.4,Wolvaardt,Achini Kulasuriya,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,0.5,Tazmin Brits,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,0.6,Tazmin Brits,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.1,Wolvaardt,Ama Kanchana,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.2,Wolvaardt,Ama Kanchana,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.3,Wolvaardt,Ama Kanchana,0,2,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.3,Tazmin Brits,Ama Kanchana,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.3,Tazmin Brits,Ama Kanchana,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.4,Tazmin Brits,Ama Kanchana,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.5,Tazmin Brits,Ama Kanchana,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,1.6,Wolvaardt,Ama Kanchana,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.1,Tazmin Brits,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.2,Tazmin Brits,Achini Kulasuriya,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.3,Tazmin Brits,Achini Kulasuriya,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.3,Tazmin Brits,Achini Kulasuriya,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.4,Tazmin Brits,Achini Kulasuriya,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.4,Tazmin Brits,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.5,Tazmin Brits,Achini Kulasuriya,0,1,0,0,0,1,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.5,Tazmin Brits,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,2.6,Tazmin Brits,Achini Kulasuriya,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,3.1,Wolvaardt,Sugandika Kumari,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,3.2,Wolvaardt,Sugandika Kumari,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,3.3,Wolvaardt,Sugandika Kumari,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,3.4,Wolvaardt,Sugandika Kumari,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,3.5,Tazmin Brits,Sugandika Kumari,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,3.6,Wolvaardt,Sugandika Kumari,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.1,Tazmin Brits,Ranasinghe,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.2,Tazmin Brits,Ranasinghe,0,1,1,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.2,Tazmin Brits,Ranasinghe,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.3,Tazmin Brits,Ranasinghe,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.4,Tazmin Brits,Ranasinghe,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.5,Tazmin Brits,Ranasinghe,0,0,0,0,0,0,caught,Tazmin Brits,Ama Kanchana
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,4.6,Kapp,Ranasinghe,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,5.1,Kapp,Sugandika Kumari,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,5.2,Kapp,Sugandika Kumari,0,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,5.3,Kapp,Sugandika Kumari,2,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,5.4,Kapp,Sugandika Kumari,4,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,5.5,Kapp,Sugandika Kumari,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,5.6,Wolvaardt,Sugandika Kumari,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,6.1,Wolvaardt,Ama Kanchana,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,6.2,Kapp,Ama Kanchana,1,0,0,0,0,0,,,
202301,2023,Group Stage,1,"Feb 10, 2023","Newlands, Cape Town",RSAW,SLW,2,6.3,Wolvaardt,Ama Kanchana,1,0,0,0,0,0,,,
