match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.2,Rahmat,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.3,Rahmat,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.4,Rahmat,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.5,Rahmat,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,6.6,Rahmat,Shoriful Islam,1,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,7.1,Rahmat,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,7.2,Rahmat,Mustafizur,0,0,0,0,0,0,caught,Rahmat,Mushfiqur
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,7.3,Shahidi,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,7.4,Shahidi,Mustafizur,4,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,7.5,Shahidi,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,7.6,Shahidi,Mustafizur,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,8.1,Sediqullah Atal,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,8.2,Sediqullah Atal,Shoriful Islam,0,0,0,0,0,0,,,
202401,2024,Group Stage,1,"Nov 06, 2024","Sharjah Cricket Stadium, Sharjah",AFG,BAN,1,8.3,Sediqullah Atal,Shoriful Islam,0,0,0,0,0,0,,,
