match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.3,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.4,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.5,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,8.6,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,9.1,Smith,Thakur,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,9.2,Mitchell Marsh,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,9.3,Mitchell Marsh,Thakur,6,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,9.4,Mitchell Marsh,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,9.5,Mitchell Marsh,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,9.6,Mitchell Marsh,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,10.1,Smith,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,10.2,Smith,Hardik Pandya,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,10.3,Mitchell Marsh,Hardik Pandya,0,2,0,1,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,10.4,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,10.5,Mitchell Marsh,Hardik Pandya,2,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,10.6,Mitchell Marsh,Hardik Pandya,6,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,11.1,Smith,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,11.2,Smith,Thakur,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,11.3,Mitchell Marsh,Thakur,0,1,0,1,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,11.4,Smith,Thakur,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,11.5,Smith,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,11.6,Smith,Thakur,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,12.1,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,12.2,Mitchell Marsh,Hardik Pandya,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,12.3,Smith,Hardik Pandya,0,0,0,0,0,0,caught,Smith,Rahul
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,12.4,Labuschagne,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,12.5,Labuschagne,Hardik Pandya,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,12.6,Mitchell Marsh,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,13.1,Labuschagne,Jadeja,4,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,13.2,Labuschagne,Jadeja,1,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,13.3,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,13.4,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,13.5,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,13.6,Mitchell Marsh,Jadeja,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,14.1,Labuschagne,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,14.2,Labuschagne,Hardik Pandya,0,0,0,0,0,0,,,
202305,2023,Group Stage,5,"Mar 17, 2023","Wankhede Stadium, Mumbai",AUS,IND,1,14.3,Labuschagne,Hardik Pandya,1,0,0,0,0,0,,,
