match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,9.2,Will Young,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,9.3,Mitchell,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,9.4,Mitchell,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,9.5,Mitchell,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,9.6,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,10.1,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,10.2,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,10.3,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,10.4,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,10.5,Mitchell,Naseem Shah,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,10.6,Mitchell,Naseem Shah,2,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,11.1,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,11.2,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,11.3,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,11.4,Will Young,Abrar Ahmed,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,11.5,Will Young,Abrar Ahmed,4,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,11.6,Will Young,Abrar Ahmed,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.1,Will Young,Haris Rauf,6,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.2,Will Young,Haris Rauf,1,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.3,Mitchell,Haris Rauf,0,0,0,0,0,0,,,
202501,2025,Group Stage,1,"Feb 19, 2025","National Stadium, Karachi",NZ,PAK,1,12.4,Mitchell,Haris Rauf,0,1,1,0,0,0,,,
